Log file open, 12/17/22 16:10:48
[2022.12.17-15.11.07:275][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset" to "../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset"
[2022.12.17-15.11.07:276][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/Skybox.uasset" to "../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/StarterContent/Blueprints/Assets/Skybox.uasset"
[2022.12.17-15.11.07:278][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset" to "../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset"
[2022.12.17-15.11.07:279][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2022.12.17-15.11.07:345][  0]LogStaticMesh: Display: Building static mesh SM_Lamp_Ceiling...
[2022.12.17-15.11.07:365][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.17-15.11.07:405][  0]LogStaticMesh: Built static mesh [0.06s] /Game/StarterContent/Props/SM_Lamp_Ceiling.SM_Lamp_Ceiling
[2022.12.17-15.11.09:291][  0]LogPackageLocalizationCache: Processed 44 localized package path(s) for 1 prioritized culture(s) in 1.444983 seconds
[2022.12.17-15.11.09:329][  0]LogSerialization: UsePackageTrailer: 'true'
[2022.12.17-15.11.09:335][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/Blueprints/Blueprint_CeilingLight
[2022.12.17-15.11.09:335][  0]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Blueprint_CeilingLight88D74D6A4655C65CAA47D9AF183E56C4.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset'
[2022.12.17-15.11.09:339][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.97 sec
[2022.12.17-15.11.09:344][  0]LogFeaturePack: Inserted 1 feature packs
[2022.12.17-15.11.09:344][  0]Cmd: MAP LOAD FILE="../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/Levels/MainWorld.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2022.12.17-15.11.09:345][  0]LightingResults: New page: Lighting Build
[2022.12.17-15.11.09:351][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2022.12.17-15.11.09:351][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-15.11.09:351][  0]MapCheck: New page: Map Check
[2022.12.17-15.11.09:351][  0]LightingResults: New page: Lighting Build
[2022.12.17-15.11.09:372][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.17-15.11.09:438][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.69ms
[2022.12.17-15.11.09:450][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BPAnim_Sherif.uasset: Failed to load '/Game/BlueprintsDani/PlaceTower/BP_Gunslinger': Can't find file.
[2022.12.17-15.11.09:450][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BlueprintsDani/PlaceTower/BP_Gunslinger'
[2022.12.17-15.11.09:841][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\Blueprints_Iván\BPAnim_Zombie.uasset: Failed to load '/Game/Blueprints_Iván/EnemyController': Can't find file.
[2022.12.17-15.11.09:842][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\Blueprints_Iván\BP_Zombie.uasset: VerifyImport: Failed to load package for import object 'Package /Game/Blueprints_Iván/EnemyController'
[2022.12.17-15.11.09:904][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_Weapon_Component.uasset: Failed to load '/Game/FirstPerson/BlueprintsDani/BP_FirstPersonProjectile': Can't find file.
[2022.12.17-15.11.09:904][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_Weapon_Component.uasset: VerifyImport: Failed to load package for import object 'Package /Game/FirstPerson/BlueprintsDani/BP_FirstPersonProjectile'
[2022.12.17-15.11.09:979][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BPAnim_Sherif.uasset: Failed to load '/Game/BlueprintsDani/PlaceTower/BPC_Revolver': Can't find file.
[2022.12.17-15.11.09:979][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BlueprintsDani/PlaceTower/BPC_Revolver'
[2022.12.17-15.11.09:979][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BPAnim_Sherif.uasset: Failed to load '/Game/BlueprintsDani/PlaceTower/BPC_Rifle': Can't find file.
[2022.12.17-15.11.09:980][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BlueprintsDani/PlaceTower/BPC_Rifle'
[2022.12.17-15.11.10:009][  0]LogPackageName: Warning: DoesPackageExist called on PackageName that will always return false. Reason: Input '' was empty.
[2022.12.17-15.11.10:009][  0]LogBlueprint: Warning: [AssetLog]  (no disk path found): [Compiler] Invalid property 'Actor' class, replaced with Object.  Please fix or remove.
[2022.12.17-15.11.10:079][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Spawn Actor  no longer exists on node  Get . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:079][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "CanSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get CanSpawn
[2022.12.17-15.11.10:079][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Place . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:079][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Place . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:080][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Place . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:080][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "Place" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Place
[2022.12.17-15.11.10:080][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Spawn Actor  no longer exists on node  Get . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:084][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] COMPILER ERROR: failed building connection with 'Actor Class Reference is not compatible with Class Reference.' at  SpawnActor
[2022.12.17-15.11.10:085][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Spawn Actor  no longer exists on node  Get . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:085][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.11.10:085][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:085][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:085][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.11.10:086][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Spawn Actor  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:086][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:086][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Mesh" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get Mesh
[2022.12.17-15.11.10:086][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.11.10:086][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:087][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.11.10:087][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.11.10:089][  0]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Invalid property 'Actor' class, replaced with Object.  Please fix or remove.
[2022.12.17-15.11.10:225][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\BPAnim_Zombie.uasset: Failed to load '/Game/BSP_ZombieAnims/Animations/Standing/Attack/AS_NAAT_Zombie_Attack_RH_Stand': Can't find file.
[2022.12.17-15.11.10:225][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\BPAnim_Zombie.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BSP_ZombieAnims/Animations/Standing/Attack/AS_NAAT_Zombie_Attack_RH_Stand'
[2022.12.17-15.11.10:226][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: Failed to load '/Game/BSP_ZombieAnims/Animations/Standing/AS_NAAT_Zombie_BL_Idle': Can't find file.
[2022.12.17-15.11.10:226][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BSP_ZombieAnims/Animations/Standing/AS_NAAT_Zombie_BL_Idle'
[2022.12.17-15.11.10:226][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: Failed to load '/Game/BSP_ZombieAnims/Animations/Standing/AS_NAAT_Zombie_BL_Walk': Can't find file.
[2022.12.17-15.11.10:226][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BSP_ZombieAnims/Animations/Standing/AS_NAAT_Zombie_BL_Walk'
[2022.12.17-15.11.10:227][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: Failed to load '/Game/BSP_ZombieAnims/EpicAssets/Mannequin/Character/Mesh/SKEL_UE4_Manaquin_Skeleton': Can't find file.
[2022.12.17-15.11.10:227][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\ZombieAnimationBS_1D.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BSP_ZombieAnims/EpicAssets/Mannequin/Character/Mesh/SKEL_UE4_Manaquin_Skeleton'
[2022.12.17-15.11.10:599][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\BP_WaveControl.uasset: Failed to load '/Game/BSP_ZombieAnims/EpicAssets/Mannequin/Character/Mesh/SK_Mannequin': Can't find file.
[2022.12.17-15.11.10:600][  0]LoadErrors: Failed to load /Game/BSP_ZombieAnims/EpicAssets/Mannequin/Character/Mesh/SK_Mannequin.SK_Mannequin Referenced by CharacterMesh0
[2022.12.17-15.11.10:600][  0]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\BP_Zombie_Ivan_Dani.uasset: VerifyImport: Failed to load package for import object 'Package /Game/BSP_ZombieAnims/EpicAssets/Mannequin/Character/Mesh/SK_Mannequin'
[2022.12.17-15.11.10:649][  0]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\BlueprintsDani\BPAnim_Zombie.uasset: [Compiler] BPAnim_Zombie  - The skeleton asset for this animation Blueprint is missing, so it cannot be compiled!
[2022.12.17-15.11.12:287][  0]LogStaticMesh: StaticMesh /Game/MilitaryWeapSilver/FX/Meshes/St_Sphere_01.St_Sphere_01 should be resaved to improve async compilation performance.
[2022.12.17-15.11.12:309][  0]LoadErrors: Error: BlendSpace ZombieAnimationBS_1D has a sample with no/invalid animation. Recommend to remove sample point or set new animation.
[2022.12.17-15.11.12:338][  0]LoadErrors: Error: BlendSpace ZombieAnimationBS_1D has a sample with no/invalid animation. Recommend to remove sample point or set new animation.
[2022.12.17-15.11.12:712][  0]LogStaticMesh: StaticMesh /Game/PhotoR_Backgrounds/Meshes/360d_Horizon/Canyon_b/PR_canyon_b_D.PR_canyon_b_D should be resaved to improve async compilation performance.
[2022.12.17-15.11.12:712][  0]LogStaticMesh: StaticMesh /Game/PhotoR_Backgrounds/Meshes/360d_Horizon/Canyon_b/PR_canyon_b_L.PR_canyon_b_L should be resaved to improve async compilation performance.
[2022.12.17-15.11.12:713][  0]LogStaticMesh: StaticMesh /Game/PhotoR_Backgrounds/Meshes/360d_Horizon/Canyon_b/PR_canyon_b_R.PR_canyon_b_R should be resaved to improve async compilation performance.
[2022.12.17-15.11.12:713][  0]LogStaticMesh: StaticMesh /Game/PhotoR_Backgrounds/Meshes/360d_Horizon/Canyon_b/PR_canyon_b_U.PR_canyon_b_U should be resaved to improve async compilation performance.
[2022.12.17-15.11.12:880][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainWorld'.
[2022.12.17-15.11.12:881][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-15.11.12:881][  0]LogAIModule: Creating AISystem for world MainWorld
[2022.12.17-15.11.13:012][  0]LogNiagara: Compiling System NiagaraSystem /Game/DynamicVolumetricSky/Particles/RainNiagaraSystem.RainNiagaraSystem took 0.222755 sec, no shader worker used.
[2022.12.17-15.11.13:097][  0]LogNiagara: Compiling System NiagaraSystem /Game/DynamicVolumetricSky/Particles/SnowNiagaraSystem.SnowNiagaraSystem took 0.255142 sec, no shader worker used.
[2022.12.17-15.11.13:152][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2022.12.17-15.11.13:260][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.90ms
[2022.12.17-15.11.13:263][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2022.12.17-15.11.13:265][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1,905ms to complete.
[2022.12.17-15.11.13:267][  0]LogFileHelpers: Loading map 'MainWorld' took 3.921
[2022.12.17-15.11.13:330][  0]LogUnrealEdMisc: Total Editor Startup Time, took 24.918
