Log file open, 12/17/22 10:22:24
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 24.46% of total time (compiled    7 times, average 6.20 sec, max 10.39 sec, min 1.09 sec)
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 21.72% of total time (compiled    6 times, average 6.42 sec, max 10.31 sec, min 1.17 sec)
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 13.16% of total time (compiled    4 times, average 5.84 sec, max 10.50 sec, min 1.29 sec)
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.32% of total time (compiled    3 times, average 6.69 sec, max 9.65 sec, min 4.03 sec)
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight - 6.95% of total time (compiled    2 times, average 6.16 sec, max 9.24 sec, min 3.08 sec)
[2022.12.17-10.25.50:524][252]LogShaderCompilers: Display: ================================================
[2022.12.17-10.25.52:755][351]LogTexture: Display: Building textures: /Game/sA_Megapack_v1/sA_Projectilevfx/Vfx/Fx/Niagara_Emitters/NE_Smoke3.NE_Smoke3:Texture2D_1 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2022.12.17-10.25.52:758][351]LogAssetEditorSubsystem: Opening Asset editor for NiagaraEmitter /Game/sA_Megapack_v1/sA_Projectilevfx/Vfx/Fx/Niagara_Emitters/NE_Smoke3.NE_Smoke3
[2022.12.17-10.25.52:988][351]LogTexture: Display: Building textures: /Engine/Transient.NiagaraSystem_0:NE_Smoke3.Texture2D_1 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2022.12.17-10.25.53:267][351]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-10.25.53:478][351]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-10.25.53:772][351]LogViewport: Scene viewport resized to 378x424, mode Windowed.
[2022.12.17-10.25.54:209][354]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 1.426730 sec (time since issued), 1.225373 sec (combined shader worker time).
[2022.12.17-10.25.57:157][478]LogNiagaraCompiler: Function call "NormalizedAngleToDegrees001" is deprecated. Reason:
Replaced by a unified angle conversion input which can switch modes for more flexibility and covers all the conversion cases..
Please use /Niagara/DynamicInputs/Angles/AngleConversion.AngleConversion instead. - Node: Normalized Angle to Degrees 001 - 
[2022.12.17-10.25.57:208][479]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 2.970403 sec (time since issued), 3.920477 sec (combined shader worker time).
[2022.12.17-10.25.57:610][486]99426_NiagaraSystem_0_MessageLog: System successfully compiled with 1 warnings.
[2022.12.17-10.25.57:610][486]99426_NiagaraSystem_0_MessageLog: Warning: Function call "NormalizedAngleToDegrees001" is deprecated. Reason:
Replaced by a unified angle conversion input which can switch modes for more flexibility and covers all the conversion cases..
Please use /Niagara/DynamicInputs/Angles/AngleConversion.AngleConversion instead. - Node: Normalized Angle to Degrees 001 -  NE_Smoke3, Particle Spawn Script Interpolated, 
[2022.12.17-10.26.10:120][ 44]LogNiagaraEditor: Saving and Compiling NiagaraEmitter NE_Smoke3
[2022.12.17-10.26.10:999][ 44]LogNiagaraCompiler: Function call "NormalizedAngleToDegrees001" is deprecated. Reason:
Replaced by a unified angle conversion input which can switch modes for more flexibility and covers all the conversion cases..
Please use /Niagara/DynamicInputs/Angles/AngleConversion.AngleConversion instead. - Node: Normalized Angle to Degrees 001 - 
[2022.12.17-10.26.11:025][ 44]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.904530 sec (time since issued), 3.286302 sec (combined shader worker time).
[2022.12.17-10.26.11:037][ 44]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.17-10.26.11:163][ 44]LogSavePackage: Moving output files for package: /Game/sA_Megapack_v1/sA_Projectilevfx/Vfx/Fx/Niagara_Emitters/NE_Smoke3
[2022.12.17-10.26.11:164][ 44]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/NE_Smoke3F510EE424569A186DA3BEA9C7143A5CF.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/sA_Megapack_v1/sA_Projectilevfx/Vfx/Fx/Niagara_Emitters/NE_Smoke3.uasset'
[2022.12.17-10.26.11:177][ 44]LogFileHelpers: InternalPromptForCheckoutAndSave took 139 ms (total: 4.62 sec)
[2022.12.17-10.26.11:263][ 44]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.084993 sec, no shader worker used.
[2022.12.17-10.26.11:282][ 44]AssetCheck: New page: Asset Save: NE_Smoke3
[2022.12.17-10.26.11:282][ 44]LogContentValidation: Display: Validating /Script/Niagara.NiagaraEmitter /Game/sA_Megapack_v1/sA_Projectilevfx/Vfx/Fx/Niagara_Emitters/NE_Smoke3.NE_Smoke3
[2022.12.17-10.26.12:378][ 91]LogSlate: Window 'NE_Smoke3' being destroyed
[2022.12.17-10.26.12:384][ 91]LogSlate: Window 'NE_Smoke3' being destroyed
[2022.12.17-10.26.12:396][ 91]LogWorld: UWorld::CleanupWorld for World_71, bSessionEnded=true, bCleanupResources=true
[2022.12.17-10.26.12:396][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-10.26.12:413][ 91]LogWorld: UWorld::CleanupWorld for World_72, bSessionEnded=true, bCleanupResources=true
[2022.12.17-10.26.12:413][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-10.26.12:511][ 91]LogUObjectHash: Compacting FUObjectHashTables data took   1.85ms
[2022.12.17-10.26.21:156][713]LogAssetEditorSubsystem: Opening Asset editor for NiagaraEmitter /Game/sA_Megapack_v1/sA_StylizedAttacksPack/FX/NiagaraEmitters/NE_Smoke_Basic_001.NE_Smoke_Basic_001
[2022.12.17-10.26.21:221][713]LogTexture: Display: Building textures: /Game/sA_Megapack_v1/sA_StylizedAttacksPack/Materials/Textures/T_Smoke_1.T_Smoke_1 (TFO_AutoDXT, 2560x1536 x1x1x1) (Required Memory Estimate: 270.0625 MB), EncodeSpeed: Fast
[2022.12.17-10.26.21:231][713]LogTexture: Display: Building textures: /Engine/Transient.NiagaraSystem_1:NE_Smoke_Basic_001.Texture2D_0 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2022.12.17-10.26.21:262][713]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-10.26.21:377][713]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-10.26.21:580][713]LogViewport: Scene viewport resized to 378x424, mode Windowed.
[2022.12.17-10.26.22:009][720]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_1 took 0.852562 sec (time since issued), 1.008192 sec (combined shader worker time).
[2022.12.17-10.26.25:168][789]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_1 took 3.131469 sec (time since issued), 4.333085 sec (combined shader worker time).
[2022.12.17-10.26.27:482][796]97997_NiagaraSystem_1_MessageLog: System successfully compiled.
[2022.12.17-10.35.34:417][429]LogDirectoryWatcher: Display: A directory notification failed for 'C:/Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/Collections/' because it could not be accessed. Aborting watch request...
[2022.12.17-10.35.34:417][429]LogDirectoryWatcher: Display: A directory notification failed for 'C:/Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/Developers/ivanv/Collections/' because it could not be accessed. Aborting watch request...
[2022.12.17-10.35.35:083][431]LogDirectoryWatcher: Display: A directory notification failed for 'C:/Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Collections/' because it could not be accessed. Aborting watch request...
[2022.12.17-10.51.37:184][817]LogViewport: Scene viewport resized to 437x277, mode Windowed.
[2022.12.17-10.52.04:663][558]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.17-10.52.04:689][558]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.17-10.52.04:709][558]PIE: New page: PIE session: MainWorld (17 dic. 2022 12:52:04)
[2022.12.17-10.52.04:709][558]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainWorld
[2022.12.17-10.52.04:821][558]LogPlayLevel: PIE: StaticDuplicateObject took: (0.131197s)
[2022.12.17-10.52.04:821][558]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainWorld.MainWorld to /Game/Levels/UEDPIE_0_MainWorld.MainWorld (0.131232s)
[2022.12.17-10.52.04:821][558]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-10.52.04:822][558]LogAIModule: Creating AISystem for world MainWorld
[2022.12.17-10.52.04:823][558]LogPlayLevel: PIE: World Init took: (0.001421s)
[2022.12.17-10.52.04:892][558]LogUObjectHash: Compacting FUObjectHashTables data took   2.36ms
[2022.12.17-10.52.04:899][558]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.17-10.52.04:899][558]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.12.17-10.52.04:899][558]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.17-10.52.04:900][558]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.17-10.52.04:900][558]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.17-10.52.04:900][558]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.17-10.52.04:905][558]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.17-10.52.04:942][558]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.17-10.52.04:977][558]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.17-10.52.04:977][558]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.17-10.52.04:977][558]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.17-10.52.04:995][558]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2022.12.17-10.52.04:995][558]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2022.12.17-10.52.04:997][558]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2022.12.17-10.52.04:997][558]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2022.12.17-10.52.04:998][558]LogInit: FAudioDevice initialized.
[2022.12.17-10.52.04:998][558]LogAudio: Display: Audio Device (ID: 18) registered with world 'MainWorld'.
[2022.12.17-10.52.05:242][558]LogLoad: Game class is 'GameModeBase'
[2022.12.17-10.52.05:254][558]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainWorld.MainWorld up for play (max tick rate 0) at 2022.12.17-11.52.05
[2022.12.17-10.52.05:256][558]LogWorld: Bringing up level for play took: 0.013876
[2022.12.17-10.52.05:259][558]LogOnline: OSS: Created online subsystem instance for: :Context_92
[2022.12.17-10.52.05:263][558]Cmd: r.VolumetricRenderTarget.Mode 0
[2022.12.17-10.52.05:264][558]r.VolumetricRenderTarget.Mode = "0"
[2022.12.17-10.52.05:264][558]PIE: Server logged in
[2022.12.17-10.52.05:265][558]PIE: Play in editor total start time 0,576 seconds.
[2022.12.17-10.52.07:051][618]LogCharacterMovement: BP_Zombie_C_5 is stuck and failed to move! Velocity: X=39.38 Y=9.78 Z=0.00 Location: X=-4189.48 Y=-4080.95 Z=185.49 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:2.512 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-10.52.13:556][901]LogCharacterMovement: BP_Zombie_C_23 is stuck and failed to move! Velocity: X=-14.31 Y=36.49 Z=0.00 Location: X=-318.29 Y=-2917.88 Z=187.31 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.695 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-10.52.15:917][993]LogCharacterMovement: BP_Zombie_C_30 is stuck and failed to move! Velocity: X=35.15 Y=4.04 Z=0.00 Location: X=-4156.99 Y=-3946.61 Z=184.80 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:3.197 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-10.52.18:593][ 99]LogBlueprintUserMessages: [BP_Zombie_C_1] BP_Saloon
[2022.12.17-10.52.18:593][ 99]LogBlueprintUserMessages: [BP_Zombie_C_1] 2499
[2022.12.17-10.52.19:540][133]LogCharacterMovement: BP_Zombie_C_41 is stuck and failed to move! Velocity: X=11.89 Y=36.58 Z=0.00 Location: X=605.59 Y=-4269.29 Z=174.38 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:1.877 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-10.52.19:590][135]LogBlueprintUserMessages: [BP_Zombie_C_1] 2498
[2022.12.17-10.52.20:326][163]LogCharacterMovement: BP_Zombie_C_43 is stuck and failed to move! Velocity: X=34.69 Y=10.70 Z=0.00 Location: X=-4523.23 Y=-4128.21 Z=187.94 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.062 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-10.52.20:621][174]LogBlueprintUserMessages: [BP_Zombie_C_1] 2497
[2022.12.17-10.52.20:682][176]LogCharacterMovement: BP_Zombie_C_44 is stuck and failed to move! Velocity: X=-31.56 Y=22.21 Z=0.00 Location: X=211.20 Y=-4457.45 Z=166.84 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:2.071 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-10.52.21:648][212]LogBlueprintUserMessages: [BP_Zombie_C_1] 2496
[2022.12.17-10.52.22:380][237]LogCharacterMovement: BP_Zombie_C_48 is stuck and failed to move! Velocity: X=8.46 Y=43.65 Z=0.00 Location: X=-4488.96 Y=-3874.57 Z=181.43 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:1.599 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-10.52.22:662][247]LogBlueprintUserMessages: [BP_Zombie_C_1] 2495
[2022.12.17-10.52.23:693][281]LogBlueprintUserMessages: [BP_Zombie_C_1] 2494
[2022.12.17-10.52.24:023][292]LogCharacterMovement: BP_Zombie_C_53 is stuck and failed to move! Velocity: X=38.87 Y=8.10 Z=0.00 Location: X=-4077.41 Y=-2555.56 Z=175.33 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:2.980 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-10.52.24:707][317]LogBlueprintUserMessages: [BP_Zombie_C_1] 2493
[2022.12.17-10.52.25:726][352]LogBlueprintUserMessages: [BP_Zombie_C_1] 2492
[2022.12.17-10.52.26:054][363]LogCharacterMovement: BP_Zombie_C_59 is stuck and failed to move! Velocity: X=-37.83 Y=24.04 Z=0.00 Location: X=285.85 Y=-2991.51 Z=176.43 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:1.815 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-10.52.26:750][384]LogBlueprintUserMessages: [BP_Zombie_C_1] 2491
[2022.12.17-10.52.27:771][414]LogBlueprintUserMessages: [BP_Zombie_C_1] 2490
[2022.12.17-10.52.28:771][443]LogBlueprintUserMessages: [BP_Zombie_C_1] 2489
[2022.12.17-10.52.29:790][473]LogBlueprintUserMessages: [BP_Zombie_C_1] 2488
[2022.12.17-10.52.30:827][501]LogBlueprintUserMessages: [BP_Zombie_C_1] 2487
[2022.12.17-10.52.31:850][531]LogBlueprintUserMessages: [BP_Zombie_C_1] 2486
[2022.12.17-10.52.32:857][564]LogBlueprintUserMessages: [BP_Zombie_C_1] 2485
[2022.12.17-10.52.33:868][596]LogBlueprintUserMessages: [BP_Zombie_C_1] 2484
[2022.12.17-10.52.34:876][628]LogBlueprintUserMessages: [BP_Zombie_C_1] 2483
[2022.12.17-10.52.35:902][659]LogBlueprintUserMessages: [BP_Zombie_C_1] 2482
[2022.12.17-10.52.36:908][691]LogBlueprintUserMessages: [BP_Zombie_C_1] 2481
[2022.12.17-10.52.37:937][721]LogBlueprintUserMessages: [BP_Zombie_C_1] 2480
[2022.12.17-10.52.38:933][750]LogBlueprintUserMessages: [BP_Zombie_C_1] 2479
[2022.12.17-10.52.39:960][782]LogBlueprintUserMessages: [BP_Zombie_C_1] 2478
[2022.12.17-10.52.40:028][784]LogBlueprintUserMessages: [BP_Zombie_C_4] BP_Saloon
[2022.12.17-10.52.40:028][784]LogBlueprintUserMessages: [BP_Zombie_C_4] 2477
[2022.12.17-10.52.40:970][815]LogBlueprintUserMessages: [BP_Zombie_C_1] 2476
[2022.12.17-10.52.41:029][817]LogBlueprintUserMessages: [BP_Zombie_C_4] 2475
[2022.12.17-10.52.41:602][836]LogBlueprintUserMessages: [BP_Zombie_C_8] BP_Saloon
[2022.12.17-10.52.41:602][836]LogBlueprintUserMessages: [BP_Zombie_C_8] 2474
[2022.12.17-10.52.41:972][848]LogBlueprintUserMessages: [BP_Zombie_C_1] 2473
[2022.12.17-10.52.42:048][850]LogBlueprintUserMessages: [BP_Zombie_C_4] 2472
[2022.12.17-10.52.43:000][880]LogBlueprintUserMessages: [BP_Zombie_C_1] 2471
[2022.12.17-10.52.43:062][882]LogBlueprintUserMessages: [BP_Zombie_C_4] 2470
[2022.12.17-10.52.44:010][910]LogBlueprintUserMessages: [BP_Zombie_C_1] 2469
[2022.12.17-10.52.44:075][912]LogBlueprintUserMessages: [BP_Zombie_C_4] 2468
[2022.12.17-10.52.44:192][916]LogBlueprintUserMessages: [BP_Zombie_C_9] BP_Saloon
[2022.12.17-10.52.44:192][916]LogBlueprintUserMessages: [BP_Zombie_C_9] 2467
[2022.12.17-10.52.45:025][941]LogBlueprintUserMessages: [BP_Zombie_C_1] 2466
[2022.12.17-10.52.45:187][946]LogBlueprintUserMessages: [BP_Zombie_C_9] 2465
[2022.12.17-10.52.45:946][970]LogBlueprintUserMessages: [BP_Zombie_C_13] BP_Saloon
[2022.12.17-10.52.45:946][970]LogBlueprintUserMessages: [BP_Zombie_C_13] 2464
[2022.12.17-10.52.46:049][973]LogBlueprintUserMessages: [BP_Zombie_C_1] 2463
[2022.12.17-10.52.46:209][978]LogBlueprintUserMessages: [BP_Zombie_C_9] 2462
[2022.12.17-10.52.46:957][  1]LogBlueprintUserMessages: [BP_Zombie_C_13] 2461
[2022.12.17-10.52.46:982][  2]LogBlueprintUserMessages: [BP_Zombie_C_6] BP_Saloon
[2022.12.17-10.52.46:982][  2]LogBlueprintUserMessages: [BP_Zombie_C_6] 2460
[2022.12.17-10.52.47:070][  4]LogBlueprintUserMessages: [BP_Zombie_C_1] 2459
[2022.12.17-10.52.47:241][  9]LogBlueprintUserMessages: [BP_Zombie_C_9] 2458
[2022.12.17-10.52.48:083][ 33]LogBlueprintUserMessages: [BP_Zombie_C_1] 2457
[2022.12.17-10.52.49:037][ 60]LogBlueprintUserMessages: [BP_Zombie_C_14] BP_Saloon
